doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01003012___c2beeb2822,彩楼配,pdf_01000000__01003012___c2beeb2822__line__000001,pdf_01000000__01003012___c2beeb2822__scene__000,01003012_彩楼配.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003012_彩楼配.pdf,01000000/01003012_彩楼配.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,0,序幕/前置内容,1,narration,narration,,,,说明,,,《彩楼配》,# 《彩楼配》,# 《彩楼配》
pdf_01000000__01003012___c2beeb2822,彩楼配,pdf_01000000__01003012___c2beeb2822__line__000031,pdf_01000000__01003012___c2beeb2822__scene__001,01003012_彩楼配.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003012_彩楼配.pdf,01000000/01003012_彩楼配.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,31,dialogue,dialogue,王宝钏,pdf_01000000__01003012___c2beeb2822__char__43e3dc2e9a,引子,对白,引子,,王宝钏,"孝子是王祥,烈女是孟姜。","王宝钏（引子）孝子是王祥,烈女是孟姜。"
pdf_01000000__01003012___c2beeb2822,彩楼配,pdf_01000000__01003012___c2beeb2822__line__000031,pdf_01000000__01003012___c2beeb2822__scene__001,01003012_彩楼配.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003012_彩楼配.pdf,01000000/01003012_彩楼配.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,31,dialogue,dialogue,王宝钏,pdf_01000000__01003012___c2beeb2822__char__43e3dc2e9a,白,白,白,念白,王宝钏,"捧定香炉,带路花园。","王宝钏（白）捧定香炉,带路花园。"
pdf_01000000__01003012___c2beeb2822,彩楼配,pdf_01000000__01003012___c2beeb2822__line__000031,pdf_01000000__01003012___c2beeb2822__scene__001,01003012_彩楼配.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003012_彩楼配.pdf,01000000/01003012_彩楼配.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,31,lyric,lyric,薛平贵,pdf_01000000__01003012___c2beeb2822__char__f4365a454c,西皮摇板)(白,唱,西皮摇板)(白,上；来；打；唱段,薛平贵,"肚中饥饿路难往,身上寒冷实难挡。将身来在大街上,抬头只见大门墙。俺薛平贵,乃长安人氏,时运不佳,落在乞讨之中。来此已是王相府花园门首待我打睡片时便了。正是:一心推开心头事,昏昏沉沉睡阳台。","薛平贵（西皮摇板)(白）肚中饥饿路难往,身上寒冷实难挡。将身来在大街上,抬头只见大门墙。俺薛平贵,乃长安人氏,时运不佳,落在乞讨之中。来此已是王相府花园门首待我打睡片时便了。正是:一心推开心头事,昏昏沉沉睡阳台。"
pdf_01000000__01003012___c2beeb2822,彩楼配,pdf_01000000__01003012___c2beeb2822__line__000031,pdf_01000000__01003012___c2beeb2822__scene__001,01003012_彩楼配.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003012_彩楼配.pdf,01000000/01003012_彩楼配.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,31,dialogue,dialogue,王宝钏,pdf_01000000__01003012___c2beeb2822__char__43e3dc2e9a,白,白,白,坐；念白,王宝钏,"丫鬟,我闷坐花园,哪里玩耍才好?","王宝钏（白）丫鬟,我闷坐花园,哪里玩耍才好?"
pdf_01000000__01003012___c2beeb2822,彩楼配,pdf_01000000__01003012___c2beeb2822__line__000031,pdf_01000000__01003012___c2beeb2822__scene__001,01003012_彩楼配.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003012_彩楼配.pdf,01000000/01003012_彩楼配.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,31,dialogue,dialogue,丫鬟,pdf_01000000__01003012___c2beeb2822__char__ed57f9fe00,白,白,白,念白,丫鬟,花园门外玩耍。,丫鬟（白）花园门外玩耍。
pdf_01000000__01003012___c2beeb2822,彩楼配,pdf_01000000__01003012___c2beeb2822__line__000031,pdf_01000000__01003012___c2beeb2822__scene__001,01003012_彩楼配.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003012_彩楼配.pdf,01000000/01003012_彩楼配.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,31,dialogue,dialogue,王宝钏,pdf_01000000__01003012___c2beeb2822__char__43e3dc2e9a,白,白,白,念白,王宝钏,如此带路。,王宝钏（白）如此带路。
pdf_01000000__01003012___c2beeb2822,彩楼配,pdf_01000000__01003012___c2beeb2822__line__000031,pdf_01000000__01003012___c2beeb2822__scene__001,01003012_彩楼配.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003012_彩楼配.pdf,01000000/01003012_彩楼配.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,31,dialogue,dialogue,丫鬟,pdf_01000000__01003012___c2beeb2822__char__ed57f9fe00,白,白,白,命；念白,丫鬟,遵命。小姐大事不好了。,丫鬟（白）遵命。小姐大事不好了。
pdf_01000000__01003012___c2beeb2822,彩楼配,pdf_01000000__01003012___c2beeb2822__line__000031,pdf_01000000__01003012___c2beeb2822__scene__001,01003012_彩楼配.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003012_彩楼配.pdf,01000000/01003012_彩楼配.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,31,dialogue,dialogue,王宝钏,pdf_01000000__01003012___c2beeb2822__char__43e3dc2e9a,白,白,白,惊；念白,王宝钏,何事惊慌?,王宝钏（白）何事惊慌?
pdf_01000000__01003012___c2beeb2822,彩楼配,pdf_01000000__01003012___c2beeb2822__line__000031,pdf_01000000__01003012___c2beeb2822__scene__001,01003012_彩楼配.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003012_彩楼配.pdf,01000000/01003012_彩楼配.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,31,dialogue,dialogue,丫鬟,pdf_01000000__01003012___c2beeb2822__char__ed57f9fe00,白,白,白,念白,丫鬟,外面有火。,丫鬟（白）外面有火。
pdf_01000000__01003012___c2beeb2822,彩楼配,pdf_01000000__01003012___c2beeb2822__line__000031,pdf_01000000__01003012___c2beeb2822__scene__001,01003012_彩楼配.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003012_彩楼配.pdf,01000000/01003012_彩楼配.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,31,dialogue,dialogue,王宝钏,pdf_01000000__01003012___c2beeb2822__char__43e3dc2e9a,白,白,白,来；看；念白,王宝钏,"待我看来。丫鬟你远看,","王宝钏（白）待我看来。丫鬟你远看,"
pdf_01000000__01003012___c2beeb2822,彩楼配,pdf_01000000__01003012___c2beeb2822__line__000031,pdf_01000000__01003012___c2beeb2822__scene__001,01003012_彩楼配.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003012_彩楼配.pdf,01000000/01003012_彩楼配.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,31,dialogue,dialogue,丫鬟,pdf_01000000__01003012___c2beeb2822__char__ed57f9fe00,白,白,白,念白,丫鬟,是火。,丫鬟（白）是火。
pdf_01000000__01003012___c2beeb2822,彩楼配,pdf_01000000__01003012___c2beeb2822__line__000031,pdf_01000000__01003012___c2beeb2822__scene__001,01003012_彩楼配.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003012_彩楼配.pdf,01000000/01003012_彩楼配.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,31,dialogue,dialogue,王宝钏,pdf_01000000__01003012___c2beeb2822__char__43e3dc2e9a,白,白,白,看；念白,王宝钏,"你近看,","王宝钏（白）你近看,"
pdf_01000000__01003012___c2beeb2822,彩楼配,pdf_01000000__01003012___c2beeb2822__line__000031,pdf_01000000__01003012___c2beeb2822__scene__001,01003012_彩楼配.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003012_彩楼配.pdf,01000000/01003012_彩楼配.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,31,dialogue,dialogue,丫鬟,pdf_01000000__01003012___c2beeb2822__char__ed57f9fe00,白,白,白,念白,丫鬟,是一花郎。,丫鬟（白）是一花郎。
