doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000075,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,75,dialogue,dialogue,蒋干,pdf_01000000__01003002___acc415186d__char__d7ced696d8,白,白,白,下；念白,蒋干,"顺流而下醉得快,吓。","蒋干（白）顺流而下醉得快,吓。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000075,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,75,lyric,lyric,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,西皮摇板,唱,西皮摇板,下；唱段,周瑜,顺流而下东海飘。,周瑜（西皮摇板）顺流而下东海飘。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000075,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,75,dialogue,dialogue,蒋干,pdf_01000000__01003002___acc415186d__char__d7ced696d8,白,白,白,念白,蒋干,贤弟怎么样了?,蒋干（白）贤弟怎么样了?
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000075,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,75,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,白,白,念白,周瑜,小弟醉了。,周瑜（白）小弟醉了。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000075,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,75,dialogue,dialogue,蒋干,pdf_01000000__01003002___acc415186d__char__d7ced696d8,白,白,白,念白,蒋干,兄亦醉了。,蒋干（白）兄亦醉了。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000075,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,75,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,白,白,念白,周瑜,"久未与仁兄同榻,今日必须抵足而眠。","周瑜（白）久未与仁兄同榻,今日必须抵足而眠。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000077,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,77,stage_direction,stage_direction,,,白龙套甲扶蒋干同下。,做,白龙套甲扶蒋干同下。,下；扶,龙套；蒋干,,（白龙套甲扶蒋干同下。）
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000079,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,79,dialogue,dialogue,太史慈,pdf_01000000__01003002___acc415186d__char__2ec399a6fa,白,白,白,令；念白,太史慈,交令。,太史慈（白）交令。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000079,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,79,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,白,白,令；念白,周瑜；黄盖,黄盖听令。,周瑜（白）黄盖听令。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000079,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,79,dialogue,dialogue,黄盖,pdf_01000000__01003002___acc415186d__char__31774bed7f,白,白,白,念白,黄盖,在。,黄盖（白）在。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000079,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,79,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,白,白,报；命；念白,周瑜,"命你三更时分,即报军情。","周瑜（白）命你三更时分,即报军情。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000079,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,79,dialogue,dialogue,黄盖,pdf_01000000__01003002___acc415186d__char__31774bed7f,白,白,白,报；念白,黄盖,报什么?,黄盖（白）报什么?
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000079,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,79,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,白,白,上；来；念白,周瑜,附耳上来。,周瑜（白）附耳上来。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000079,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,79,dialogue,dialogue,黄盖,pdf_01000000__01003002___acc415186d__char__31774bed7f,白,白,白,令；念白,黄盖,得令。,黄盖（白）得令。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000079,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,79,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,白,白,令；念白,周瑜；甘宁,甘宁听令。,周瑜（白）甘宁听令。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000079,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,79,dialogue,dialogue,甘宁,pdf_01000000__01003002___acc415186d__char__98ac70aa97,白,白,白,念白,甘宁,在。,甘宁（白）在。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000079,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,79,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,白,白,命；念白,周瑜,"今晚命你巡营,各营不许落锁。","周瑜（白）今晚命你巡营,各营不许落锁。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000079,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,79,dialogue,dialogue,甘宁,pdf_01000000__01003002___acc415186d__char__98ac70aa97,白,白,白,令；念白,甘宁,得令。,甘宁（白）得令。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000079,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,79,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,白,白,走；拦；念白,周瑜；蒋干,"众将官,蒋干若是逃走,尔等不许阻拦。","周瑜（白）众将官,蒋干若是逃走,尔等不许阻拦。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000079,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,79,dialogue,dialogue,众人,pdf_01000000__01003002___acc415186d__char__017dbd0630,同白,白,同白,令；念白,众人,得令。,众人（同白）得令。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000079,pdf_01000000__01003002___acc415186d__scene__001,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,79,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,白,白,念白,周瑜,掩门。,周瑜（白）掩门。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,白,白,念白,周瑜,何事?,周瑜（白）何事?
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,黄盖,pdf_01000000__01003002___acc415186d__char__31774bed7f,白,白,白,念白,黄盖,今有蔡......,黄盖（白）今有蔡......
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,白,白,念白,周瑜,"噤声!子翼,仁兄。睡着了。“蔡”什么?","周瑜（白）噤声!子翼,仁兄。睡着了。“蔡”什么?"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,黄盖,pdf_01000000__01003002___acc415186d__char__31774bed7f,白,白,白,来；念白,蔡瑁；张允；黄盖；曹操,"今有蔡瑁、张允,有书到来,不用七日只用三天,定取曹操首级来见。","黄盖（白）今有蔡瑁、张允,有书到来,不用七日只用三天,定取曹操首级来见。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,白,白,下；退；念白,周瑜,"哇!幸喜蒋先生睡着,若是听见,本都督大事难成。你行军多年,还是这等粗鲁,与我退下。","周瑜（白）哇!幸喜蒋先生睡着,若是听见,本都督大事难成。你行军多年,还是这等粗鲁,与我退下。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,白,白,来；看；念白,周瑜；曹操,"仁兄,你看我七日之内,定取曹操首级来见。","周瑜（白）仁兄,你看我七日之内,定取曹操首级来见。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,蒋干,pdf_01000000__01003002___acc415186d__char__d7ced696d8,白,白,白,念白,蒋干,怎样的取法?,蒋干（白）怎样的取法?
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,白,白,念白,周瑜,我自有妙计。,周瑜（白）我自有妙计。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,蒋干,pdf_01000000__01003002___acc415186d__char__d7ced696d8,白,白,白,念白,蒋干,难吓!,蒋干（白）难吓!
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,白,白,念白,周瑜,不难!,周瑜（白）不难!
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,蒋干,pdf_01000000__01003002___acc415186d__char__d7ced696d8,白,白,白,打；念白,蒋干,"哎吓!谯楼鼓打四更,倘五更天明,不当稳便。趁此机会,逃过江东罢。","蒋干（白）哎吓!谯楼鼓打四更,倘五更天明,不当稳便。趁此机会,逃过江东罢。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,lyric,lyric,蒋干,pdf_01000000__01003002___acc415186d__char__d7ced696d8,西皮摇板,唱,西皮摇板,道；唱段,蒋干,倘若是他知道岂肯放我?恨不得插双翅飞过江河。,蒋干（西皮摇板）倘若是他知道岂肯放我?恨不得插双翅飞过江河。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,白,白,请；念白,鲁肃,蒋先生请了。,鲁肃（白）蒋先生请了。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,蒋干,pdf_01000000__01003002___acc415186d__char__d7ced696d8,白,白,白,请；念白,蒋干,大夫请了。,蒋干（白）大夫请了。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,白,白,来；念白,鲁肃,"吓,都督醒来。","鲁肃（白）吓,都督醒来。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,白,白,念白,周瑜,何事?,周瑜（白）何事?
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,白,白,走；念白,鲁肃；蒋干,蒋干逃走了。,鲁肃（白）蒋干逃走了。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,白,白,念白,周瑜,书信呢?,周瑜（白）书信呢?
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,白,白,白,去；念白,鲁肃,他盗去了。,鲁肃（白）他盗去了。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,dialogue,dialogue,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,白,白,白,念白,周瑜,"吓,哈哈......","周瑜（白）吓,哈哈......"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,lyric,lyric,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,西皮摇板,唱,西皮摇板,唱段,鲁肃,周都督用计谋神鬼不觉。,鲁肃（西皮摇板）周都督用计谋神鬼不觉。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,lyric,lyric,周瑜,pdf_01000000__01003002___acc415186d__char__95719ec611,西皮摇板,唱,西皮摇板,下；唱段,周瑜,"这件事天下人我都瞒过,","周瑜（西皮摇板）这件事天下人我都瞒过,"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000085,pdf_01000000__01003002___acc415186d__scene__002,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,lyric,lyric,鲁肃,pdf_01000000__01003002___acc415186d__char__d1e3ecb867,西皮摇板,唱,西皮摇板,唱段,鲁肃,怕只怕瞒不过南阳诸葛。,鲁肃（西皮摇板）怕只怕瞒不过南阳诸葛。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000089,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,89,lyric,lyric,曹操,pdf_01000000__01003002___acc415186d__char__80042e74d8,西皮摇板,唱,西皮摇板,杀；唱段,曹操,"每日里饮琼浆醺醺大醉,我心中想不起一条计策。自造起铜雀台缺少二美,扫东吴杀刘备天意不遂。","曹操（西皮摇板）每日里饮琼浆醺醺大醉,我心中想不起一条计策。自造起铜雀台缺少二美,扫东吴杀刘备天意不遂。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000089,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,89,lyric,lyric,蒋干,pdf_01000000__01003002___acc415186d__char__d7ced696d8,西皮摇板,唱,西皮摇板,进；去；唱段,蒋干,"在东吴得书信喜之不美,进帐去见丞相独占高魁。","蒋干（西皮摇板）在东吴得书信喜之不美,进帐去见丞相独占高魁。"
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000089,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,89,dialogue,dialogue,曹操,pdf_01000000__01003002___acc415186d__char__80042e74d8,白,白,白,来；念白,曹操,子翼回来了。,曹操（白）子翼回来了。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000089,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,89,dialogue,dialogue,蒋干,pdf_01000000__01003002___acc415186d__char__d7ced696d8,白,白,白,来；念白,蒋干,回来了。,蒋干（白）回来了。
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000089,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,89,dialogue,dialogue,曹操,pdf_01000000__01003002___acc415186d__char__80042e74d8,白,白,白,念白,曹操,周郎降意如何?,曹操（白）周郎降意如何?
pdf_01000000__01003002___acc415186d,群英会,pdf_01000000__01003002___acc415186d__line__000089,pdf_01000000__01003002___acc415186d__scene__003,01003002_群英会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003002_群英会.pdf,01000000/01003002_群英会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第三场】,89,dialogue,dialogue,蒋干,pdf_01000000__01003002___acc415186d__char__d7ced696d8,白,白,白,来；念白,蒋干,"周郎执意不降,得来一桩机密大事。","蒋干（白）周郎执意不降,得来一桩机密大事。"
