doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000001,pdf_01000000__01004007___a24f152422__scene__000,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,0,序幕/前置内容,1,narration,narration,,,,说明,,,《取荥阳》,# 《取荥阳》,# 《取荥阳》
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000003,pdf_01000000__01004007___a24f152422__scene__000,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,0,序幕/前置内容,3,narration,narration,,,,说明,,,纪信,# （一名：《楚汉争》；一名：《纪信替主》）,# （一名：《楚汉争》；一名：《纪信替主》）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000029,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,29,stage_direction,stage_direction,,,张良、陈平同上。,做,张良、陈平同上。,上,张良；陈平,,（张良、陈平同上。）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000031,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,31,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,念,念,念,,张良,,张良 （念）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000033,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,33,dialogue,dialogue,陈平,pdf_01000000__01004007___a24f152422__char__6d6196f178,念,念,念,,陈平,,陈平 （念）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000035,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,35,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,白,白,念白,张良,,张良 （白）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000037,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,37,dialogue,dialogue,陈平,pdf_01000000__01004007___a24f152422__char__6d6196f178,白,白,白,念白,陈平,,陈平 （白）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000039,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,39,narration,narration,,,,说明,,,张良,张良、,张良、
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000041,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,41,dialogue,dialogue,陈平,pdf_01000000__01004007___a24f152422__char__6d6196f178,同白,白,同白,念白,陈平,,陈平 （同白）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000043,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,43,stage_direction,stage_direction,,,四太监引刘邦同上。,做,四太监引刘邦同上。,上,刘邦,,（四太监引刘邦同上。）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000045,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,45,stage_direction,stage_direction,刘邦,pdf_01000000__01004007___a24f152422__char__0f4752d27f,引子,做,引子,,刘邦,,刘邦 （引子）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000047,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,47,narration,narration,,,,说明,,,口似悬河语似流,口似悬河语似流，,口似悬河语似流，
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000049,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,49,narration,narration,,,,说明,,,全凭舌尖用计谋,全凭舌尖用计谋。,全凭舌尖用计谋。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000051,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,51,narration,narration,,,,说明,,下,张良,下官张良。,下官张良。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000053,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,53,narration,narration,,,,说明,,下,陈平,下关陈平。,下关陈平。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000055,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,55,narration,narration,,,,说明,,请,请！大王升帐；在此伺候,请！大王升帐，在此伺候。,请！大王升帐，在此伺候。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000057,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,57,narration,narration,,,,说明,,,奉天承运；但愿得；早定乾坤,奉天承运，但愿得，早定乾坤。,奉天承运，但愿得，早定乾坤。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000059,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,59,narration,narration,,,,说明,,,提剑斩蛇起沛丰；强霸诸侯自称雄,提剑斩蛇起沛丰，干戈一举定关中。重瞳不尊怀王约，强霸诸侯自称雄。,提剑斩蛇起沛丰，干戈一举定关中。重瞳不尊怀王约，强霸诸侯自称雄。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000061,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,61,narration,narration,,,,说明,,来；去；报；命；打；拜,刘邦；项羽,孤，刘邦。自沛丰起义以来，平定关中。可恨项羽，不尊怀王之约，以强为尊，将孤赶入褒中。亲与萧何、子房，举荐韩信。登台拜帅，复夺三秦。如今兵扎荥阳，以为犄角之势。前者霸王被韩信战败回都，韩信兵发燕赵。恐项羽乘虚兴兵，夺取荥阳。也曾命人前去打探，未见回报。,孤，刘邦。自沛丰起义以来，平定关中。可恨项羽，不尊怀王之约，以强为尊，将孤赶入褒中。亲与萧何、子房，举荐韩信。登台拜帅，复夺三秦。如今兵扎荥阳，以为犄角之势。前者霸王被韩信战败回都，韩信兵发燕赵。恐项羽乘虚兴兵，夺取荥阳。也曾命人前去打探，未见回报。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000063,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,63,stage_direction,stage_direction,,,探子上。,做,探子上。,上,探子,,（探子上。）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000065,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,65,dialogue,dialogue,探子,pdf_01000000__01004007___a24f152422__char__94dbe0060b,白,白,白,念白,探子,,探子 （白）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000067,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,67,dialogue,dialogue,刘邦,pdf_01000000__01004007___a24f152422__char__0f4752d27f,白,白,白,念白,刘邦,,刘邦 （白）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000069,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,69,stage_direction,stage_direction,,,探子下。,做,探子下。,下,探子,,（探子下。）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000071,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,71,dialogue,dialogue,刘邦,pdf_01000000__01004007___a24f152422__char__0f4752d27f,白,白,白,念白,刘邦,,刘邦 （白）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000073,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,73,narration,narration,,,,说明,,,张良,张良、,张良、
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000075,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,75,dialogue,dialogue,陈平,pdf_01000000__01004007___a24f152422__char__6d6196f178,同白,白,同白,念白,陈平,,陈平 （同白）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000077,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,77,dialogue,dialogue,刘邦,pdf_01000000__01004007___a24f152422__char__0f4752d27f,白,白,白,念白,刘邦,,刘邦 （白）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000079,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,79,dialogue,dialogue,张良,pdf_01000000__01004007___a24f152422__char__e10527aec4,白,白,白,念白,张良,,张良 （白）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000081,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,81,dialogue,dialogue,刘邦,pdf_01000000__01004007___a24f152422__char__0f4752d27f,白,白,白,念白,刘邦,,刘邦 （白）
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000083,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,83,narration,narration,启大王,pdf_01000000__01004007___a24f152422__char__d15c7e0579,,说明,,答；请,启大王,霸王围困荥阳，请大王敌楼答话。,启大王：霸王围困荥阳，请大王敌楼答话。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000085,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,85,narration,narration,,,,说明,,,再探,再探。,再探。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000087,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,87,narration,narration,,,,说明,,,二位先生,二位先生，,二位先生，
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000089,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,89,narration,narration,,,,说明,,,大王,大王。,大王。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000091,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,91,narration,narration,,,,说明,,去；答,霸王要孤敌楼答话；还是去与不,霸王要孤敌楼答话，还是去与不去？,霸王要孤敌楼答话，还是去与不去？
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000093,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,93,narration,narration,,,,说明,,去；看；道,大王去到敌楼；看其动静；再作道理,大王去到敌楼，看其动静，再作道理。,大王去到敌楼，看其动静，再作道理。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000095,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,95,narration,narration,,,,说明,,,如此带马,如此带马。,如此带马。
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000097,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,97,lyric,lyric,刘邦,pdf_01000000__01004007___a24f152422__char__0f4752d27f,西皮摇板,唱,西皮摇板,上；唱段,刘邦,"楚兵旗号半遮扬。重重叠叠兵和将,(楚兵自两边分上。)","刘邦（西皮摇板）楚兵旗号半遮扬。重重叠叠兵和将,(楚兵自两边分上。)"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000097,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,97,lyric,lyric,刘邦,pdf_01000000__01004007___a24f152422__char__0f4752d27f,西皮快板,唱,西皮快板,唱段,刘邦,"刀枪剑戟似秋霜。孤王一见魂胆丧,只怕难保小荥阳。","刘邦（西皮快板）刀枪剑戟似秋霜。孤王一见魂胆丧,只怕难保小荥阳。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000097,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,97,dialogue,dialogue,项羽,pdf_01000000__01004007___a24f152422__char__ab10a2c068,内西皮导板,对白,内西皮导板,上,项羽,"忆昔有年度淮江,(项羽上。)","项羽（内西皮导板）忆昔有年度淮江,(项羽上。)"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000097,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,97,lyric,lyric,项羽,pdf_01000000__01004007___a24f152422__char__ab10a2c068,西皮原板,唱,西皮原板,上；下；来；看；叫；打；坐；收；唱段,刘邦；张良；陈平；项羽,"百战百胜天下扬。多少英雄刀头丧,能征惯战鞭下亡。坐在雕鞍举目望,抬头只见小刘邦。左是张良狗奸党,右是陈平小儿郎。拍马上前把话讲,高声叫骂汉刘邦:你本沛县一亭长,焉敢与孤争家邦。速遣能将来打仗,看谁弱来哪个强;若无能将收兵往,及早开城让孤王。","项羽（西皮原板）百战百胜天下扬。多少英雄刀头丧,能征惯战鞭下亡。坐在雕鞍举目望,抬头只见小刘邦。左是张良狗奸党,右是陈平小儿郎。拍马上前把话讲,高声叫骂汉刘邦:你本沛县一亭长,焉敢与孤争家邦。速遣能将来打仗,看谁弱来哪个强;若无能将收兵往,及早开城让孤王。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000097,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,97,lyric,lyric,刘邦,pdf_01000000__01004007___a24f152422__char__0f4752d27f,西皮二六板,唱,西皮二六板,上；扶；立；唱段,刘邦,"站立在城楼把话讲,开言尊一声楚霸王:休提起沛县一亭长,提起了当年事,孤就怒满在胸膛。同扶怀王开江闯,楚汉分兵定咸阳。先到咸阳为皇上,后到咸阳保朝纲。你不遵怀约太狂妄,反把孤刘邦,赶出咸阳。若不是韩信他的韬略广,孤的人马焉能暗渡陈仓?复夺三秦军威壮,岂不知强中自有强!","刘邦（西皮二六板）站立在城楼把话讲,开言尊一声楚霸王:休提起沛县一亭长,提起了当年事,孤就怒满在胸膛。同扶怀王开江闯,楚汉分兵定咸阳。先到咸阳为皇上,后到咸阳保朝纲。你不遵怀约太狂妄,反把孤刘邦,赶出咸阳。若不是韩信他的韬略广,孤的人马焉能暗渡陈仓?复夺三秦军威壮,岂不知强中自有强!"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000097,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,97,lyric,lyric,项羽,pdf_01000000__01004007___a24f152422__char__ab10a2c068,西皮快板,唱,西皮快板,上；下；唱段,刘邦；项羽,"闻言怒发三千丈,高声大骂汉刘邦:说什么同把江山创,楚汉分兵定咸阳。孤王兴兵谁敢当,纵横天下楚霸王。鸿门宴上将你放,纵虎归山反逞强。你仗韩信谋略广,霜雪焉能见太阳。","项羽（西皮快板）闻言怒发三千丈,高声大骂汉刘邦:说什么同把江山创,楚汉分兵定咸阳。孤王兴兵谁敢当,纵横天下楚霸王。鸿门宴上将你放,纵虎归山反逞强。你仗韩信谋略广,霜雪焉能见太阳。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000099,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,lyric,lyric,刘邦,pdf_01000000__01004007___a24f152422__char__0f4752d27f,西皮快板,唱,西皮快板,来；唱段,刘邦,"霸王不必夸口讲,肉眼不识紫金梁。当初同把基业创,分茅列土古之常。你不该强把诸侯挡,你不该举火焚阿房;你不该斩死楚降将,你不该毒死楚怀王。明知韩信燕赵往,乘虚兴兵取荥阳。任你兵多将又广,你想我刘邦来归降,枉费心肠。","刘邦（西皮快板）霸王不必夸口讲,肉眼不识紫金梁。当初同把基业创,分茅列土古之常。你不该强把诸侯挡,你不该举火焚阿房;你不该斩死楚降将,你不该毒死楚怀王。明知韩信燕赵往,乘虚兴兵取荥阳。任你兵多将又广,你想我刘邦来归降,枉费心肠。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000099,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,lyric,lyric,项羽,pdf_01000000__01004007___a24f152422__char__ab10a2c068,西皮快板,唱,西皮快板,看；唱段,项羽,"你父太公入罗网,你母现在笼内藏;你子在我的刀尖丧,结发夫妻两分张。手摸胸膛想一想,看你归降不归降。","项羽（西皮快板）你父太公入罗网,你母现在笼内藏;你子在我的刀尖丧,结发夫妻两分张。手摸胸膛想一想,看你归降不归降。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000099,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,lyric,lyric,刘邦,pdf_01000000__01004007___a24f152422__char__0f4752d27f,西皮导板)(笑)(西皮快板,唱,西皮导板)(笑)(西皮快板,上；退；来；令；杀；拜；笑；唱段,刘邦,"刘邦闻言心欢畅,哈哈哈!喜笑颜开尊霸王:讲什么太公在罗网,说什么我母在笼藏。当年结拜同心上。胜似共父共同娘。老母妻子令君养,生死存亡任主张。你父我父皆一样,忍心杀害也无妨。劝君早退兵和将,韩信到来又着忙。","刘邦（西皮导板)(笑)(西皮快板）刘邦闻言心欢畅,哈哈哈!喜笑颜开尊霸王:讲什么太公在罗网,说什么我母在笼藏。当年结拜同心上。胜似共父共同娘。老母妻子令君养,生死存亡任主张。你父我父皆一样,忍心杀害也无妨。劝君早退兵和将,韩信到来又着忙。"
pdf_01000000__01004007___a24f152422,取荥阳,pdf_01000000__01004007___a24f152422__line__000099,pdf_01000000__01004007___a24f152422__scene__001,01004007_取荥阳.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004007_取荥阳.pdf,01000000/01004007_取荥阳.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,1,【第一场】,99,lyric,lyric,项羽,pdf_01000000__01004007___a24f152422__char__ab10a2c068,西皮摇板,唱,西皮摇板,走；叫；打；唱段,刘邦；项羽,"刘邦说话太猖狂,你把韩信压孤王。回头便叫二员将,重重围困小荥阳。奋勇攻打有升赏,休要放走小刘邦。","项羽（西皮摇板）刘邦说话太猖狂,你把韩信压孤王。回头便叫二员将,重重围困小荥阳。奋勇攻打有升赏,休要放走小刘邦。"
