doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000179,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,179,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,卖的哪一个?,吴惠泉（白）卖的哪一个?
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000181,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,181,dialogue,dialogue,金氏,pdf_01000000__01001009___abd1be1808__char__73bf017916,白,白,白,念白,金氏,卖的就是这个孩童。,金氏 （白） 卖的就是这个孩童。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000183,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,183,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,这孩童是老妈妈什么人？,吴惠泉 （白） 这孩童是老妈妈什么人？
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000185,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,185,dialogue,dialogue,金氏,pdf_01000000__01001009___abd1be1808__char__73bf017916,白,白,白,念白,金氏,乃是我的儿子。,金氏 （白） 乃是我的儿子。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000187,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,187,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,多大年纪？,吴惠泉 （白） 多大年纪？
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000189,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,189,dialogue,dialogue,金氏,pdf_01000000__01001009___abd1be1808__char__73bf017916,白,白,白,念白,金氏,一十三岁。,金氏 （白） 一十三岁。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000191,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,191,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,老妈妈偌大年纪，哪有一十三岁的孩童？,吴惠泉 （白） 老妈妈偌大年纪，哪有一十三岁的孩童？
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000193,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,193,dialogue,dialogue,金氏,pdf_01000000__01001009___abd1be1808__char__73bf017916,白,白,白,念白,金氏,他不是我的亲生儿子。,金氏 （白） 他不是我的亲生儿子。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000195,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,195,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,哦，如此要卖多少银子？,吴惠泉 （白） 哦，如此要卖多少银子？
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000197,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,197,dialogue,dialogue,金氏,pdf_01000000__01001009___abd1be1808__char__73bf017916,白,白,白,问；请；念白,金氏,请问客官，还是为子，还是为仆？,金氏 （白） 请问客官，还是为子，还是为仆？
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000199,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,199,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,自然是为子。,吴惠泉 （白） 自然是为子。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000201,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,201,dialogue,dialogue,金氏,pdf_01000000__01001009___abd1be1808__char__73bf017916,白,白,白,念白,金氏,既然是为子，我是要五十两银子。,金氏 （白） 既然是为子，我是要五十两银子。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000203,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,203,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,如数付给。,吴惠泉 （白） 如数付给。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000205,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,205,stage_direction,stage_direction,,,吴惠泉交银。,做,吴惠泉交银。,,吴惠泉,,（吴惠泉交银。）
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000207,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,207,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,妈妈，这是五十两银子，你母子分别分别，我们要赶路了。,吴惠泉 （白） 妈妈，这是五十两银子，你母子分别分别，我们要赶路了。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000209,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,209,dialogue,dialogue,金氏,pdf_01000000__01001009___abd1be1808__char__73bf017916,白,白,白,问；请；念白,金氏,是是是。请问客官家中，可有大娘？,金氏 （白） 是是是。请问客官家中，可有大娘？
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000211,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,211,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,有大娘。,吴惠泉 （白） 有大娘。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000213,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,213,dialogue,dialogue,金氏,pdf_01000000__01001009___abd1be1808__char__73bf017916,白,白,白,上；去；打；拜；念白,金氏,"回去拜上大娘,就说这个孩童,不是我所生,就是我抚养,当打者骂他几句,当骂者说他几句。","金氏（白）回去拜上大娘,就说这个孩童,不是我所生,就是我抚养,当打者骂他几句,当骂者说他几句。"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000213,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,213,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,是是。,吴惠泉（白）是是。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000213,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,213,dialogue,dialogue,金氏,pdf_01000000__01001009___abd1be1808__char__73bf017916,白,白,白,上；下；进；去；道；打；念白,金氏,"天赐我儿,你去到那里,不同在为娘膝下。他那里打你,也要受了;他那里骂你,也要受了。为娘一言,你且听道:每日里必须要迟眠早起,切莫要贪玩耍孝顺父母。勤学业图上进休与人戏,莫要学在我处姣性顽皮。","金氏（白）天赐我儿,你去到那里,不同在为娘膝下。他那里打你,也要受了;他那里骂你,也要受了。为娘一言,你且听道:每日里必须要迟眠早起,切莫要贪玩耍孝顺父母。勤学业图上进休与人戏,莫要学在我处姣性顽皮。"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000213,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,213,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,走；念白,吴惠泉,走了走了。,吴惠泉（白）走了走了。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000213,pdf_01000000__01001009___abd1be1808__scene__005,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,213,dialogue,dialogue,金氏,pdf_01000000__01001009___abd1be1808__char__73bf017916,哭板,对白,哭板,哭,金氏,"天赐,我儿,我的儿吓!","金氏（哭板）天赐,我儿,我的儿吓!"
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000217,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,217,stage_direction,stage_direction,,,韩廷凤上。,做,韩廷凤上。,上,韩廷凤,,（韩廷凤上。）
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000219,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,219,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,二黄摇板,唱,二黄摇板,去；叹,韩廷凤,叹光阴去不归无限烦闷，,韩廷凤 （二黄摇板） 叹光阴去不归无限烦闷，
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000221,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,221,narration,narration,,,,说明,,,似觉得人已老两鬓如银,似觉得人已老两鬓如银。,似觉得人已老两鬓如银。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000223,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,223,narration,narration,,,,说明,,看,清闲时看古书身体发困,清闲时看古书身体发困，,清闲时看古书身体发困，
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000225,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,225,narration,narration,,,,说明,,,哎,哎！,哎！
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000227,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,227,stage_direction,stage_direction,,,二黄摇板,做,二黄摇板,,二黄,,（二黄摇板）
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000229,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,229,stage_direction,stage_direction,,,吴惠泉、韩遇运同上。,做,吴惠泉、韩遇运同上。,上,吴惠泉；韩遇运,,（吴惠泉、韩遇运同上。）
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000231,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,231,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,二黄摇板,唱,二黄摇板,上；看,吴惠泉,一路上看青山绿水长流，,吴惠泉 （二黄摇板） 一路上看青山绿水长流，
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000233,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,233,narration,narration,,,,说明,,,将此子献与他方遂心头,将此子献与他方遂心头。,将此子献与他方遂心头。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000235,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,235,narration,narration,,,,说明,,来,小相公；来此以是；少站片时,小相公，来此以是，少站片时。,小相公，来此以是，少站片时。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000237,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,237,dialogue,dialogue,韩遇运,pdf_01000000__01001009___abd1be1808__char__c1f921796e,白,白,白,念白,韩遇运,是。,韩遇运 （白） 是。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000239,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,239,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,参见大老爷。,吴惠泉 （白） 参见大老爷。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000241,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,241,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,来；请；坐；念白,韩廷凤,吴相公回来了，请坐请坐。,韩廷凤 （白） 吴相公回来了，请坐请坐。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000243,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,243,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,坐；念白,吴惠泉,谢坐。,吴惠泉 （白） 谢坐。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000245,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,245,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,收；念白,韩廷凤,闻你成都收账，可曾收齐？,韩廷凤 （白） 闻你成都收账，可曾收齐？
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000247,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,247,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,大账已完，小账所欠些微。,吴惠泉 （白） 大账已完，小账所欠些微。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000249,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,249,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,念白,韩廷凤,发财了！,韩廷凤 （白） 发财了！
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000251,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,251,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,念白,吴惠泉,托老爷的洪福。告便。,吴惠泉 （白） 托老爷的洪福。告便。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000253,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,253,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,请；念白,韩廷凤,请。,韩廷凤 （白） 请。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000255,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,255,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,来；念白,吴惠泉,小相公随我来。,吴惠泉 （白） 小相公随我来。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000257,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,257,dialogue,dialogue,韩遇运,pdf_01000000__01001009___abd1be1808__char__c1f921796e,白,白,白,念白,韩遇运,是。,韩遇运 （白） 是。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000259,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,259,dialogue,dialogue,吴惠泉,pdf_01000000__01001009___abd1be1808__char__b4e53a2881,白,白,白,来；念白,吴惠泉,过来见过大老爷。,吴惠泉 （白） 过来见过大老爷。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000261,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,261,dialogue,dialogue,韩遇运,pdf_01000000__01001009___abd1be1808__char__c1f921796e,白,白,白,念白,韩遇运,参见大老爷。,韩遇运 （白） 参见大老爷。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000263,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,263,dialogue,dialogue,韩廷凤,pdf_01000000__01001009___abd1be1808__char__b93c80f8b9,白,白,白,下；坐；念白,韩廷凤,罢了，罢了。一旁坐下。,韩廷凤 （白） 罢了，罢了。一旁坐下。
pdf_01000000__01001009___abd1be1808,硃砂痣,pdf_01000000__01001009___abd1be1808__line__000265,pdf_01000000__01001009___abd1be1808__scene__006,01001009_硃砂痣.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001009_硃砂痣.pdf,01000000/01001009_硃砂痣.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,265,dialogue,dialogue,韩遇运,pdf_01000000__01001009___abd1be1808__char__c1f921796e,白,白,白,坐；念白,韩遇运,大老爷在此，哪有晚生坐位？,韩遇运 （白） 大老爷在此，哪有晚生坐位？
