doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000001,pdf_01000000__01003009___821dbef739__scene__000,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,0,序幕/前置内容,1,narration,narration,,,,说明,,打,《打龙袍》,# 《打龙袍》,# 《打龙袍》
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000031,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,31,stage_direction,stage_direction,,,宋仁宗上，太监上。,做,宋仁宗上，太监上。,上,宋仁宗,,（宋仁宗上，太监上。）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000033,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,33,stage_direction,stage_direction,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,引子,做,引子,,宋仁宗,,宋仁宗 （引子）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000035,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,35,stage_direction,stage_direction,,,念,做,念,,念,,（念）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000037,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,37,stage_direction,stage_direction,,,白,做,白,念白,白,,（白）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000039,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,39,narration,narration,,,,说明,,,凤阁龙楼；万古千秋,凤阁龙楼，万古千秋。,凤阁龙楼，万古千秋。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000041,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,41,narration,narration,,,,说明,,,平顶冠纱一鲜花；孤是万民第一家,平顶冠纱一鲜花，太阳一出照硃砂。南大一带朝北斗，孤是万民第一家。,平顶冠纱一鲜花，太阳一出照硃砂。南大一带朝北斗，孤是万民第一家。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000043,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,43,narration,narration,,,,说明,,来,孤；风调雨顺；国泰民安。今当早朝,孤，大宋天子仁宗在位。自孤登基以来，风调雨顺，国泰民安。今当早朝。,孤，大宋天子仁宗在位。自孤登基以来，风调雨顺，国泰民安。今当早朝。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000045,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,45,narration,narration,,,,说明,,,内臣,内臣！,内臣！
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000047,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,47,stage_direction,stage_direction,,,太监允。,做,太监允。,,太监允,,（太监允。）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000049,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,49,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,念白,宋仁宗,,宋仁宗 （白）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000051,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,51,stage_direction,stage_direction,,,王延龄上。,做,王延龄上。,上,王延龄,,（王延龄上。）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000053,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,53,dialogue,dialogue,王延龄,pdf_01000000__01003009___821dbef739__char__d31a4ca5c9,念,念,念,,王延龄,,王延龄 （念）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000055,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,55,stage_direction,stage_direction,,,白,做,白,念白,白,,（白）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000057,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,57,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,念白,宋仁宗,,宋仁宗 （白）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000059,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,59,dialogue,dialogue,王延龄,pdf_01000000__01003009___821dbef739__char__d31a4ca5c9,白,白,白,念白,王延龄,,王延龄 （白）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000061,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,61,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,念白,宋仁宗,,宋仁宗 （白）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000063,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,63,dialogue,dialogue,王延龄,pdf_01000000__01003009___821dbef739__char__d31a4ca5c9,白,白,白,念白,王延龄,,王延龄 （白）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000065,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,65,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,念白,宋仁宗,,宋仁宗 （白）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000067,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,67,dialogue,dialogue,王延龄,pdf_01000000__01003009___821dbef739__char__d31a4ca5c9,白,白,白,念白,王延龄,,王延龄 （白）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000069,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,69,dialogue,dialogue,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,内白,白,内白,念白,包拯,,包拯 （内白）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000071,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,71,stage_direction,stage_direction,,,包拯上。,做,包拯上。,上,包拯,,（包拯上。）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000073,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,73,lyric,lyric,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,西皮快板,唱,西皮快板,唱段,包拯,,包拯 （西皮快板）
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000075,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,75,narration,narration,,,,说明,,,闪放龙门,闪放龙门。,闪放龙门。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000077,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,77,narration,narration,,,,说明,,,包拯,忙将包拯事，奏与万岁知。,忙将包拯事，奏与万岁知。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000079,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,79,narration,narration,,,,说明,,,王延龄,臣王延龄见驾，吾皇万岁！,臣王延龄见驾，吾皇万岁！
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000081,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,81,narration,narration,,,,说明,,,卿家平身,卿家平身。,卿家平身。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000083,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,83,narration,narration,,,,说明,,,谢万岁,谢万岁！,谢万岁！
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000085,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,85,narration,narration,,,,说明,,上,卿家；殿；有何本奏,卿家上殿，有何本奏？,卿家上殿，有何本奏？
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000087,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,87,narration,narration,,,,说明,,,包拯,包拯回朝，已在午门候旨。,包拯回朝，已在午门候旨。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000089,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,89,narration,narration,,,,说明,,上；传,包拯,传旨宣包拯上殿。,传旨宣包拯上殿。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000091,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,91,narration,narration,,,,说明,,上,包拯,万岁有旨，包拯上殿。,万岁有旨，包拯上殿。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000093,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,93,narration,narration,,,,说明,,,领旨,领旨！,领旨！
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000095,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,95,narration,narration,,,,说明,,,忽听万岁宣一声,忽听万岁宣一声，,忽听万岁宣一声，
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000097,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,97,narration,narration,,,,说明,,来,陈州来了放粮臣,陈州来了放粮臣。,陈州来了放粮臣。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000099,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,99,narration,narration,,,,说明,,上,撩袍端带吾就；龙廷,撩袍端带吾就上龙廷，,撩袍端带吾就上龙廷，
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000101,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,101,narration,narration,,,,说明,,,品级台前臣见君,品级台前臣见君。,品级台前臣见君。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000103,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,103,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,念白,宋仁宗,包相平身。,宋仁宗（白）包相平身。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000103,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,103,dialogue,dialogue,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,白,白,白,念白,包拯,谢万岁!,包拯（白）谢万岁!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000103,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,103,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,念白,宋仁宗,"包卿,","宋仁宗（白）包卿,"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000103,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,103,dialogue,dialogue,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,白,白,白,念白,包拯,臣。,包拯（白）臣。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000103,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,103,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,念白,宋仁宗,"放粮之事,奏与朕知。","宋仁宗（白）放粮之事,奏与朕知。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000103,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,103,dialogue,dialogue,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,白,白,白,上；念白,包拯,臣有散粮表章呈上。,包拯（白）臣有散粮表章呈上。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000103,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,103,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,上；来；念白,宋仁宗,呈上来。,宋仁宗（白）呈上来。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000103,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,103,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,来；念白,宋仁宗,"哦呵呀,原来包卿之功。内侍,光禄寺大排御宴,与包卿贺功!","宋仁宗（白）哦呵呀,原来包卿之功。内侍,光禄寺大排御宴,与包卿贺功!"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000103,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,103,dialogue,dialogue,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,白,白,白,下；请；念白,包拯,"且慢。臣出朝之时,在午门许下花灯大会,今日请万岁,午门观灯!","包拯（白）且慢。臣出朝之时,在午门许下花灯大会,今日请万岁,午门观灯!"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000103,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,103,dialogue,dialogue,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,白,白,白,念白,宋仁宗,"卿家前行,寡人随后。","宋仁宗（白）卿家前行,寡人随后。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000103,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,103,dialogue,dialogue,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,白,白,白,念白,包拯,领旨。,包拯（白）领旨。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000103,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,103,lyric,lyric,王延龄,pdf_01000000__01003009___821dbef739__char__d31a4ca5c9,西皮摇板,唱,西皮摇板,下；去；看；唱段,王延龄,"辞别万岁下殿往,去到午门看端详。","王延龄（西皮摇板）辞别万岁下殿往,去到午门看端详。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000103,pdf_01000000__01003009___821dbef739__scene__001,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,103,lyric,lyric,宋仁宗,pdf_01000000__01003009___821dbef739__char__f6f03c2694,西皮摇板,唱,西皮摇板,唱段,宋仁宗,"内侍摆驾回龙庭,明日早朝观花灯。","宋仁宗（西皮摇板）内侍摆驾回龙庭,明日早朝观花灯。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000107,pdf_01000000__01003009___821dbef739__scene__002,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,107,stage_direction,stage_direction,,,灯官上。,做,灯官上。,上,灯官,,（灯官上。）
