doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000001,pdf_01000000__01002008___7e0325cb8b__scene__000,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,0,序幕/前置内容,1,narration,narration,,,,说明,,,《八义图》,# 《八义图》,# 《八义图》
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000003,pdf_01000000__01002008___7e0325cb8b__scene__000,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,0,序幕/前置内容,3,narration,narration,,,,说明,,,程婴,# （一名：《搜孤救孤》；一名：《程婴舍子》）,# （一名：《搜孤救孤》；一名：《程婴舍子》）
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,引子,对白,引子,,公孙杵臼,"赵屠结怨恨,恨奸贼,何日罢休。","公孙杵臼（引子）赵屠结怨恨,恨奸贼,何日罢休。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,内白,白,内白,走；念白,程婴,走吓!,程婴（内白）走吓!
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,二黄摇板,唱,二黄摇板,传；令,程婴,"适才屠贼传一令,要害晋国众儿孙。","程婴（二黄摇板）适才屠贼传一令,要害晋国众儿孙。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,白,白,白,念白,公孙杵臼,哪一个?,公孙杵臼（白）哪一个?
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,来；念白,程婴,小弟来了。,程婴（白）小弟来了。
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,白,白,白,进；请；念白,公孙杵臼,请进。,公孙杵臼（白）请进。
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,念白,程婴,"晋国之中,又出了一种奇事。","程婴（白）晋国之中,又出了一种奇事。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,白,白,白,念白,公孙杵臼,什么奇事?,公孙杵臼（白）什么奇事?
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,下；进；杀；念白,程婴,"屠贼进宫搜孤,未曾搜出孤儿,出下赏格在外:十日之内,有人献出孤儿,赏赐千金;十日之内,若无孤儿下落,要将这晋国之中,与孤儿同庚者,斩尽杀绝。","程婴（白）屠贼进宫搜孤,未曾搜出孤儿,出下赏格在外:十日之内,有人献出孤儿,赏赐千金;十日之内,若无孤儿下落,要将这晋国之中,与孤儿同庚者,斩尽杀绝。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,白,白,白,来；道；念白,公孙杵臼,"愚兄早已知道,你的来意如何?","公孙杵臼（白）愚兄早已知道,你的来意如何?"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,来；念白,程婴,"小弟来意,与公孙兄商议。","程婴（白）小弟来意,与公孙兄商议。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,白,白,白,念白,公孙杵臼,愚兄慌忙无计。,公孙杵臼（白）愚兄慌忙无计。
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,念白,程婴,弟倒有计在此。,程婴（白）弟倒有计在此。
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,白,白,白,念白,公孙杵臼,你有何妙计?,公孙杵臼（白）你有何妙计?
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,命；念白,程婴,"只要有人舍得一命,舍得一子,方能搭救孤儿。","程婴（白）只要有人舍得一命,舍得一子,方能搭救孤儿。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,白,白,白,命；念白,公孙杵臼,"愚兄若大年纪,死亦何惧,情愿舍命,但不知何人舍子?","公孙杵臼（白）愚兄若大年纪,死亦何惧,情愿舍命,但不知何人舍子?"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,来；念白,程婴,"小弟家中,现有一子,与孤儿同庚,将我儿藏在你家,将孤儿掉换,倘若屠贼前来搜寻,尤恐连累与你。","程婴（白）小弟家中,现有一子,与孤儿同庚,将我儿藏在你家,将孤儿掉换,倘若屠贼前来搜寻,尤恐连累与你。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,白,白,白,念白,公孙杵臼,弟妇可曾应允?,公孙杵臼（白）弟妇可曾应允?
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,念白,程婴,你那弟妇那是贤德的。,程婴（白）你那弟妇那是贤德的。
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,白,白,白,去；念白,公孙杵臼,快快回去商议。,公孙杵臼（白）快快回去商议。
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,念白,程婴,告辞了。,程婴（白）告辞了。
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,白,白,白,请；念白,公孙杵臼,请。,公孙杵臼（白）请。
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,二黄摇板,唱,二黄摇板,,程婴,"公孙兄且把心放定,救孤之事我担承。","程婴（二黄摇板）公孙兄且把心放定,救孤之事我担承。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,公孙杵臼,pdf_01000000__01002008___7e0325cb8b__char__6746e5781f,二黄摇板,唱,二黄摇板,,公孙杵臼,"但愿救得忠良后,满斗焚香谢神灵。","公孙杵臼（二黄摇板）但愿救得忠良后,满斗焚香谢神灵。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,引子,对白,引子,,程妻,"仗义救孤身,妻随夫志行。","程妻（引子）仗义救孤身,妻随夫志行。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,念,念,念,,程婴,"大事安排定,劝妻舍亲生。","程婴（念）大事安排定,劝妻舍亲生。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,白,白,白,来；请；坐；念白,程妻,"官人回来了,请坐。","程妻（白）官人回来了,请坐。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,念白,程婴,有座。唉!,程婴（白）有座。唉!
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,白,白,白,上；报；念白,程妻,"官人,我想相国,忠心为国,爱民如子,反遭灭门大祸,眼见上天没有报应了!","程妻（白）官人,我想相国,忠心为国,爱民如子,反遭灭门大祸,眼见上天没有报应了!"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,念白,程婴,"卑人也是这等讲,只是那贼又出了狠毒的心了!","程婴（白）卑人也是这等讲,只是那贼又出了狠毒的心了!"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,白,白,白,念白,程妻,又出了什么狠毒的心?,程妻（白）又出了什么狠毒的心?
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,念白,程婴,"搜狐不出,有赏格在外:十日之内,有人献出孤儿便罢;若无人献出孤儿,要将晋国中与孤儿同庚者,尽行斩绝。","程婴（白）搜狐不出,有赏格在外:十日之内,有人献出孤儿便罢;若无人献出孤儿,要将晋国中与孤儿同庚者,尽行斩绝。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,白,白,白,念白,程妻,"想屠贼如此的行事,只怕孤儿难保也!","程妻（白）想屠贼如此的行事,只怕孤儿难保也!"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,念白,程婴,"卑人有一两全之计,可以救得孤儿。","程婴（白）卑人有一两全之计,可以救得孤儿。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,白,白,白,念白,程妻,有何两全之计?,程妻（白）有何两全之计?
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,命；念白,程婴,"只要有人舍得一命,舍得一子,可以救得孤儿。","程婴（白）只要有人舍得一命,舍得一子,可以救得孤儿。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,白,白,白,命；念白,程妻,何人能得舍命?,程妻（白）何人能得舍命?
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,命；念白,程婴,"就是公孙老爷,情愿舍命。","程婴（白）就是公孙老爷,情愿舍命。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,白,白,白,念白,程妻,还有何人舍子?,程妻（白）还有何人舍子?
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,念白,程婴,乃是卑人许他......,程婴（白）乃是卑人许他......
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,白,白,白,念白,程妻,许他什么?,程妻（白）许他什么?
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,念白,程婴,"娘子,你我夫妻,受过赵相大恩,眼见孤儿无救。你我夫妻,所生一子,舍了也罢,替换孤儿,也好接代赵氏门中后裔。","程婴（白）娘子,你我夫妻,受过赵相大恩,眼见孤儿无救。你我夫妻,所生一子,舍了也罢,替换孤儿,也好接代赵氏门中后裔。"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程妻,pdf_01000000__01002008___7e0325cb8b__char__49c2bce8c2,白,白,白,念白,程妻,"官人此言差矣!你我所生一子,岂肯搭救他人,那是万万不能!","程妻（白）官人此言差矣!你我所生一子,岂肯搭救他人,那是万万不能!"
pdf_01000000__01002008___7e0325cb8b,八义图,pdf_01000000__01002008___7e0325cb8b__line__000023,pdf_01000000__01002008___7e0325cb8b__scene__001,01002008_八义图.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002008_八义图.pdf,01000000/01002008_八义图.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,程婴,pdf_01000000__01002008___7e0325cb8b__char__58587740c4,白,白,白,念白,程婴,娘子吓!,程婴（白）娘子吓!
